typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","203","CZE","Czechia","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"1447064.47","1447064.47","0","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","208","DNK","Denmark","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"37293654.271","37293654.271","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","214","DOM","Dominican Rep.","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"19575753.305","19575753.305","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","218","ECU","Ecuador","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2105940.746","2105940.746","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","233","EST","Estonia","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"666637.864","666637.864","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","246","FIN","Finland","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"699941","699941","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","251","FRA","France","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"64986864.206","64986864.206","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"147648119.359","147648119.359","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","288","GHA","Ghana","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2268397.186","2268397.186","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","300","GRC","Greece","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6197684.712","6197684.712","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"140113160.703","140113160.703","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","348","HUN","Hungary","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"2323095.564","2323095.564","0","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"14688550.519","14688550.519","0","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","368","IRQ","Iraq","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5639598.748","5639598.748","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","372","IRL","Ireland","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"4550425.29","4550425.29","0","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","376","ISR","Israel","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"49366586.824","49366586.824","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"58287907.216","58287907.216","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","384","CIV","Côte d'Ivoire","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"6844396.35","6844396.35","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1088393226.494","1088393226.494","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","398","KAZ","Kazakhstan","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"165174.35","165174.35","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","404","KEN","Kenya","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"493795.466","493795.466","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"702936185.318","702936185.318","0","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","414","KWT","Kuwait","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"4207212.39","4207212.39","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","418","LAO","Lao People's Dem. Rep.","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"2405476.219","2405476.219","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","428","LVA","Latvia","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3542914.015","3542914.015","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","440","LTU","Lithuania","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"36255825.401","36255825.401","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","458","MYS","Malaysia","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"136271353.367","136271353.367","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","470","MLT","Malta","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"614273.72","614273.72","0","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","484","MEX","Mexico","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"123866562.131","123866562.131","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"127424203.184","127424203.184","0","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","504","MAR","Morocco","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"3087329.5","3087329.5","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","528","NLD","Netherlands","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"163788524.854","163788524.854","0","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","554","NZL","New Zealand","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"12059209.075","12059209.075","0","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","566","NGA","Nigeria","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"1861307.26","1861307.26","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","579","NOR","Norway","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"5400708.567","5400708.567","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","586","PAK","Pakistan","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"14020354.966","14020354.966","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","591","PAN","Panama","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"7267214.48","7267214.48","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","600","PRY","Paraguay","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"75460","75460","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","604","PER","Peru","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"7920088.86","7920088.86","4","false","true",
"C","A","20220101","2022","52","2022","704","VNM","Viet Nam","X","Export","608","PHL","Philippines","0","W00","World","H6","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"120133073.622","120133073.622","4","false","true",
