typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","586","PAK","Pakistan","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","8860633.15",,"8860633.15","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","591","PAN","Panama","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","935165.05",,"935165.05","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","5159851.4",,"5159851.4","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","608","PHL","Philippines","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","20959875.22",,"20959875.22","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","9447934.36",,"9447934.36","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","1955320.06",,"1955320.06","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","643","RUS","Russian Federation","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","105250375.25",,"105250375.25","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","715200",,"715200","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","686","SEN","Senegal","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","5068065.75",,"5068065.75","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","699","IND","India","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","201186112.76",,"201186112.76","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","702","SGP","Singapore","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","13592019.33",,"13592019.33","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","122435.78",,"122435.78","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","4284253.14",,"4284253.14","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","493582.22",,"493582.22","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","22190856.49",,"22190856.49","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","527127.72",,"527127.72","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","788","TUN","Tunisia","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","3855220.45",,"3855220.45","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","10693025.53",,"10693025.53","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","299792",,"299792","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","818","EGY","Egypt","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","397115.6",,"397115.6","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","21305583.89",,"21305583.89","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","2883303.72",,"2883303.72","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","842","USA","USA","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","91289606.86",,"91289606.86","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","858","URY","Uruguay","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","417965.44",,"417965.44","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","862","VEN","Venezuela","0","W00","World","H5","HS","true","03","Fish and crustaceans, molluscs and other aquatic invertebrates","2","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","2764899.6",,"2764899.6","4","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","0","W00","World","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4824396.878","true","-1","N/A","0","false","4824396.878","true","0","false","23865041.16",,"23865041.16","6","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","104","MMR","Myanmar","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4645.441","true","-1","N/A","0","false","4645.441","true","0","false","23500",,"23500","6","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2232.707","true","-1","N/A","0","false","2232.707","true","0","false","25384.5",,"25384.5","6","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","152","CHL","Chile","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5811.484","true","-1","N/A","0","false","5811.484","true","0","false","70588.14",,"70588.14","6","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","156","CHN","China","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2263615.519","true","-1","N/A","0","false","2263615.519","true","0","false","12690487.73",,"12690487.73","6","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","251","FRA","France","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7332.755","true","-1","N/A","0","false","7332.755","true","0","false","159937.4",,"159937.4","6","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","169693.996","true","-1","N/A","0","false","169693.996","true","0","false","800961",,"800961","6","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","523.343","true","-1","N/A","0","false","523.343","true","0","false","8555.6",,"8555.6","6","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","392","JPN","Japan","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","262196.47","true","-1","N/A","0","false","262196.47","true","0","false","1405168.48",,"1405168.48","6","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","233113.241","true","-1","N/A","0","false","233113.241","true","0","false","1020306.52",,"1020306.52","6","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","458","MYS","Malaysia","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","601111.304","true","-1","N/A","0","false","601111.304","true","0","false","2272403.73",,"2272403.73","6","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1955.722","true","-1","N/A","0","false","1955.722","true","0","false","7350",,"7350","6","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","504","MAR","Morocco","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3238.427","true","-1","N/A","0","false","3238.427","true","0","false","21546.53",,"21546.53","6","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","579","NOR","Norway","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14502.722","true","-1","N/A","0","false","14502.722","true","0","false","162838.27",,"162838.27","6","false","true",
"C","A","20190101","2019","52","2019","704","VNM","Viet Nam","M","Import","608","PHL","Philippines","0","W00","World","H5","HS","true","1604","Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94217.539","true","-1","N/A","0","false","94217.539","true","0","false","412222.6",,"412222.6","6","false","true",
